stock_id,date,inst_net,trust_net,foreign_net
071170,2026-07-21,-319000.0,0.0,0.0
071763,2026-07-21,-319000.0,0.0,0.0
068537,2026-07-21,-319000.0,0.0,0.0
067643,2026-07-21,-319000.0,0.0,0.0
074589,2026-07-21,-320000.0,0.0,0.0
071955,2026-07-21,-320000.0,0.0,0.0
070105,2026-07-21,-320000.0,0.0,0.0
069986,2026-07-21,-320000.0,0.0,0.0
065269,2026-07-21,-320000.0,0.0,0.0
066540,2026-07-21,-321000.0,0.0,0.0
6415,2026-07-21,-321561.0,146000.0,-458929.0
070302,2026-07-21,-322000.0,0.0,0.0
066881,2026-07-21,-322000.0,0.0,0.0
067525,2026-07-21,-323000.0,0.0,0.0
041498,2026-07-21,-323000.0,0.0,0.0
066555,2026-07-21,-324000.0,0.0,0.0
00757,2026-07-21,-324045.0,0.0,-312020.0
1467,2026-07-21,-324413.0,0.0,-332000.0
074673,2026-07-21,-326000.0,0.0,0.0
068023,2026-07-21,-327000.0,0.0,0.0
063439,2026-07-21,-327000.0,0.0,0.0
057387,2026-07-21,-328000.0,0.0,0.0
069177,2026-07-21,-328000.0,0.0,0.0
044320,2026-07-21,-329000.0,0.0,0.0
2393,2026-07-21,-329947.0,-9000.0,-992000.0
067371,2026-07-21,-330000.0,0.0,0.0
059698,2026-07-21,-330000.0,0.0,0.0
055273,2026-07-21,-333000.0,0.0,0.0
064308,2026-07-21,-333000.0,0.0,0.0
074221,2026-07-21,-333000.0,0.0,0.0
069152,2026-07-21,-333000.0,0.0,0.0
068084,2026-07-21,-334000.0,0.0,0.0
073699,2026-07-21,-334000.0,0.0,0.0
073919,2026-07-21,-335000.0,0.0,0.0
069559,2026-07-21,-336000.0,0.0,0.0
074410,2026-07-21,-336000.0,0.0,0.0
071009,2026-07-21,-337000.0,0.0,0.0
066600,2026-07-21,-337000.0,0.0,0.0
065615,2026-07-21,-337000.0,0.0,0.0
072146,2026-07-21,-338000.0,0.0,0.0
2476,2026-07-21,-338568.0,0.0,-520625.0
070967,2026-07-21,-339000.0,0.0,0.0
063286,2026-07-21,-339000.0,0.0,0.0
071384,2026-07-21,-339000.0,0.0,0.0
052984,2026-07-21,-339000.0,0.0,0.0
059823,2026-07-21,-339000.0,0.0,0.0
057234,2026-07-21,-340000.0,0.0,0.0
066732,2026-07-21,-340000.0,0.0,0.0
073371,2026-07-21,-340000.0,0.0,0.0
066544,2026-07-21,-340000.0,0.0,0.0
066853,2026-07-21,-341000.0,0.0,0.0
073536,2026-07-21,-341000.0,0.0,0.0
067635,2026-07-21,-341000.0,0.0,0.0
075298,2026-07-21,-341000.0,0.0,0.0
068303,2026-07-21,-341000.0,0.0,0.0
2342,2026-07-21,-341563.0,0.0,-340148.0
00965,2026-07-21,-342647.0,0.0,-458000.0
061317,2026-07-21,-343000.0,0.0,0.0
065231,2026-07-21,-343000.0,0.0,0.0
072675,2026-07-21,-343000.0,0.0,0.0
068310,2026-07-21,-344000.0,0.0,0.0
075299,2026-07-21,-344000.0,0.0,0.0
053689,2026-07-21,-344000.0,0.0,0.0
2454,2026-07-21,-344101.0,43906.0,-528934.0
2302,2026-07-21,-344863.0,47000.0,-376178.0
073921,2026-07-21,-345000.0,0.0,0.0
3033,2026-07-21,-345562.0,0.0,-439000.0
070772,2026-07-21,-346000.0,0.0,0.0
072699,2026-07-21,-346000.0,0.0,0.0
064460,2026-07-21,-346000.0,0.0,0.0
060367,2026-07-21,-347000.0,0.0,0.0
059040,2026-07-21,-347000.0,0.0,0.0
068933,2026-07-21,-347000.0,0.0,0.0
040468,2026-07-21,-347000.0,0.0,0.0
073951,2026-07-21,-348000.0,0.0,0.0
066779,2026-07-21,-348000.0,0.0,0.0
065408,2026-07-21,-350000.0,0.0,0.0
070627,2026-07-21,-350000.0,0.0,0.0
059310,2026-07-21,-351000.0,0.0,0.0
074613,2026-07-21,-351000.0,0.0,0.0
068619,2026-07-21,-352000.0,0.0,0.0
059565,2026-07-21,-352000.0,0.0,0.0
065739,2026-07-21,-352000.0,0.0,0.0
069365,2026-07-21,-352000.0,0.0,200000.0
6449,2026-07-21,-352434.0,0.0,-350644.0
052287,2026-07-21,-353000.0,0.0,0.0
068094,2026-07-21,-353000.0,0.0,0.0
067951,2026-07-21,-354000.0,0.0,0.0
075817,2026-07-21,-355000.0,0.0,0.0
070466,2026-07-21,-355000.0,0.0,0.0
4967,2026-07-21,-355950.0,0.0,-357980.0
070246,2026-07-21,-356000.0,0.0,0.0
068919,2026-07-21,-356000.0,0.0,0.0
075826,2026-07-21,-357000.0,0.0,0.0
072670,2026-07-21,-357000.0,0.0,0.0
069929,2026-07-21,-358000.0,0.0,0.0
075122,2026-07-21,-358000.0,0.0,0.0
3550,2026-07-21,-359115.0,48000.0,-395413.0
068447,2026-07-21,-360000.0,0.0,0.0
072668,2026-07-21,-361000.0,0.0,0.0
072845,2026-07-21,-361000.0,0.0,0.0
075488,2026-07-21,-365000.0,0.0,0.0
069071,2026-07-21,-365000.0,0.0,0.0
073692,2026-07-21,-366000.0,0.0,0.0
058837,2026-07-21,-366000.0,0.0,0.0
071494,2026-07-21,-366000.0,0.0,0.0
064086,2026-07-21,-366000.0,0.0,0.0
8110,2026-07-21,-366062.0,0.0,-338867.0
061938,2026-07-21,-367000.0,0.0,0.0
073957,2026-07-21,-368000.0,0.0,0.0
3044,2026-07-21,-368136.0,-129712.0,-343527.0
054592,2026-07-21,-371000.0,0.0,0.0
070977,2026-07-21,-372000.0,0.0,0.0
063288,2026-07-21,-373000.0,0.0,0.0
4919,2026-07-21,-373848.0,-565000.0,125269.0
6446,2026-07-21,-373981.0,15000.0,-384881.0
069354,2026-07-21,-374000.0,0.0,0.0
3016,2026-07-21,-374492.0,0.0,-386000.0
070961,2026-07-21,-375000.0,0.0,0.0
073847,2026-07-21,-375000.0,0.0,0.0
1305,2026-07-21,-375067.0,0.0,-331000.0
076172,2026-07-21,-378000.0,0.0,0.0
067997,2026-07-21,-378000.0,0.0,0.0
074172,2026-07-21,-378000.0,0.0,0.0
071564,2026-07-21,-378000.0,0.0,0.0
066173,2026-07-21,-379000.0,0.0,0.0
2404,2026-07-21,-379638.0,-13000.0,-391873.0
064161,2026-07-21,-380000.0,0.0,0.0
062080,2026-07-21,-380000.0,0.0,0.0
072696,2026-07-21,-380000.0,0.0,0.0
073805,2026-07-21,-380000.0,0.0,0.0
066474,2026-07-21,-380000.0,0.0,0.0
056856,2026-07-21,-380000.0,0.0,0.0
1717,2026-07-21,-380653.0,0.0,-433156.0
056492,2026-07-21,-381000.0,0.0,0.0
075309,2026-07-21,-381000.0,0.0,0.0
063003,2026-07-21,-383000.0,0.0,0.0
064369,2026-07-21,-383000.0,0.0,0.0
071731,2026-07-21,-383000.0,0.0,0.0
057009,2026-07-21,-383000.0,0.0,0.0
076173,2026-07-21,-383000.0,0.0,0.0
074996,2026-07-21,-384000.0,0.0,0.0
075816,2026-07-21,-385000.0,0.0,0.0
058708,2026-07-21,-385000.0,0.0,0.0
073936,2026-07-21,-385000.0,0.0,0.0
8996,2026-07-21,-385464.0,-302000.0,-76485.0
061929,2026-07-21,-386000.0,0.0,0.0
069524,2026-07-21,-387000.0,0.0,0.0
067661,2026-07-21,-387000.0,0.0,0.0
068874,2026-07-21,-388000.0,0.0,0.0
069675,2026-07-21,-388000.0,0.0,0.0
6116,2026-07-21,-388208.0,0.0,-280985.0
073691,2026-07-21,-389000.0,0.0,0.0
069436,2026-07-21,-389000.0,0.0,0.0
074338,2026-07-21,-390000.0,0.0,0.0
074387,2026-07-21,-390000.0,0.0,0.0
067428,2026-07-21,-392000.0,0.0,0.0
067180,2026-07-21,-392000.0,0.0,0.0
2305,2026-07-21,-393651.0,40000.0,-422868.0
070898,2026-07-21,-395000.0,0.0,0.0
073933,2026-07-21,-395000.0,0.0,0.0
069279,2026-07-21,-395000.0,0.0,0.0
074800,2026-07-21,-397000.0,0.0,0.0
075516,2026-07-21,-397000.0,0.0,0.0
064632,2026-07-21,-398000.0,0.0,0.0
066773,2026-07-21,-399000.0,0.0,0.0
030551,2026-07-21,-399000.0,0.0,0.0
061441,2026-07-21,-400000.0,0.0,0.0
064358,2026-07-21,-400000.0,0.0,0.0
059381,2026-07-21,-400000.0,0.0,0.0
058671,2026-07-21,-400000.0,0.0,0.0
072646,2026-07-21,-400000.0,0.0,0.0
071038,2026-07-21,-401000.0,0.0,0.0
6202,2026-07-21,-401861.0,0.0,-368840.0
064418,2026-07-21,-402000.0,0.0,0.0
074633,2026-07-21,-403000.0,0.0,0.0
071254,2026-07-21,-404000.0,0.0,0.0
062954,2026-07-21,-404000.0,0.0,0.0
058932,2026-07-21,-405000.0,0.0,0.0
070499,2026-07-21,-406000.0,0.0,0.0
058329,2026-07-21,-406000.0,0.0,0.0
057434,2026-07-21,-406000.0,0.0,0.0
066567,2026-07-21,-407000.0,0.0,0.0
069407,2026-07-21,-407000.0,0.0,0.0
065364,2026-07-21,-408000.0,0.0,0.0
070728,2026-07-21,-408000.0,0.0,0.0
061036,2026-07-21,-409000.0,0.0,0.0
072935,2026-07-21,-409000.0,0.0,0.0
069257,2026-07-21,-409000.0,0.0,0.0
073447,2026-07-21,-410000.0,0.0,0.0
063278,2026-07-21,-410000.0,0.0,0.0
059212,2026-07-21,-412000.0,0.0,0.0
063997,2026-07-21,-413000.0,0.0,0.0
057031,2026-07-21,-413000.0,0.0,0.0
066546,2026-07-21,-414000.0,0.0,0.0
072224,2026-07-21,-414000.0,0.0,0.0
075438,2026-07-21,-414000.0,0.0,0.0
075533,2026-07-21,-415000.0,0.0,0.0
066140,2026-07-21,-415000.0,0.0,0.0
070995,2026-07-21,-415000.0,0.0,0.0
071075,2026-07-21,-416000.0,0.0,0.0
059711,2026-07-21,-416000.0,0.0,0.0
075504,2026-07-21,-417000.0,0.0,0.0
075224,2026-07-21,-417000.0,0.0,0.0
074540,2026-07-21,-418000.0,0.0,0.0
062057,2026-07-21,-418000.0,0.0,0.0
063485,2026-07-21,-418000.0,0.0,0.0
068917,2026-07-21,-420000.0,0.0,0.0
067565,2026-07-21,-420000.0,0.0,0.0
061478,2026-07-21,-420000.0,0.0,0.0
053260,2026-07-21,-422000.0,0.0,0.0
076038,2026-07-21,-422000.0,0.0,0.0
068610,2026-07-21,-423000.0,0.0,0.0
067549,2026-07-21,-423000.0,0.0,0.0
067439,2026-07-21,-423000.0,0.0,0.0
066446,2026-07-21,-425000.0,0.0,0.0
066175,2026-07-21,-425000.0,0.0,0.0
069806,2026-07-21,-425000.0,0.0,0.0
070726,2026-07-21,-425000.0,0.0,0.0
073928,2026-07-21,-426000.0,0.0,0.0
067865,2026-07-21,-426000.0,0.0,0.0
064083,2026-07-21,-427000.0,0.0,0.0
2383,2026-07-21,-427019.0,301950.0,-669424.0
2464,2026-07-21,-427756.0,0.0,-433067.0
073695,2026-07-21,-428000.0,0.0,0.0
067145,2026-07-21,-428000.0,0.0,0.0
075007,2026-07-21,-428000.0,0.0,0.0
075269,2026-07-21,-430000.0,0.0,0.0
059659,2026-07-21,-430000.0,0.0,0.0
070275,2026-07-21,-430000.0,0.0,0.0
070982,2026-07-21,-430000.0,0.0,0.0
065678,2026-07-21,-431000.0,0.0,0.0
075872,2026-07-21,-431000.0,0.0,0.0
065591,2026-07-21,-432000.0,0.0,0.0
052987,2026-07-21,-432000.0,0.0,0.0
056082,2026-07-21,-434000.0,0.0,0.0
070626,2026-07-21,-435000.0,0.0,0.0
6141,2026-07-21,-435924.0,0.0,-427521.0
3094,2026-07-21,-436804.0,0.0,-449001.0
072056,2026-07-21,-440000.0,0.0,0.0
065191,2026-07-21,-443000.0,0.0,0.0
056619,2026-07-21,-444000.0,0.0,0.0
066054,2026-07-21,-444000.0,0.0,0.0
059413,2026-07-21,-444000.0,0.0,0.0
068873,2026-07-21,-444000.0,0.0,0.0
069864,2026-07-21,-446000.0,0.0,0.0
068290,2026-07-21,-447000.0,0.0,0.0
040619,2026-07-21,-447000.0,0.0,0.0
068073,2026-07-21,-448000.0,0.0,0.0
074684,2026-07-21,-449000.0,0.0,0.0
070504,2026-07-21,-449000.0,0.0,0.0
059497,2026-07-21,-450000.0,0.0,0.0
062109,2026-07-21,-450000.0,0.0,0.0
061066,2026-07-21,-450000.0,0.0,0.0
054299,2026-07-21,-450000.0,0.0,0.0
8476,2026-07-21,-450850.0,62000.0,-495850.0
064772,2026-07-21,-453000.0,0.0,0.0
6533,2026-07-21,-453275.0,0.0,-442693.0
070863,2026-07-21,-455000.0,0.0,0.0
056066,2026-07-21,-455000.0,0.0,0.0
065417,2026-07-21,-456000.0,0.0,0.0
049288,2026-07-21,-456000.0,0.0,0.0
069735,2026-07-21,-456000.0,0.0,0.0
070616,2026-07-21,-457000.0,0.0,0.0
066286,2026-07-21,-457000.0,0.0,0.0
071779,2026-07-21,-459000.0,0.0,0.0
068024,2026-07-21,-459000.0,0.0,0.0
2368,2026-07-21,-460056.0,-885776.0,345113.0
056626,2026-07-21,-462000.0,0.0,0.0
073822,2026-07-21,-462000.0,0.0,0.0
074422,2026-07-21,-462000.0,0.0,0.0
067573,2026-07-21,-462000.0,0.0,0.0
068132,2026-07-21,-462000.0,0.0,0.0
067510,2026-07-21,-463000.0,0.0,0.0
066144,2026-07-21,-463000.0,0.0,0.0
066355,2026-07-21,-464000.0,0.0,0.0
070737,2026-07-21,-465000.0,0.0,0.0
071437,2026-07-21,-465000.0,0.0,0.0
070966,2026-07-21,-467000.0,0.0,0.0
068019,2026-07-21,-467000.0,0.0,0.0
068252,2026-07-21,-467000.0,0.0,0.0
070272,2026-07-21,-468000.0,0.0,0.0
072689,2026-07-21,-468000.0,0.0,0.0
6443,2026-07-21,-469309.0,0.0,-457309.0
00954,2026-07-21,-469542.0,0.0,-790000.0
070739,2026-07-21,-470000.0,0.0,0.0
067407,2026-07-21,-470000.0,0.0,0.0
070782,2026-07-21,-472000.0,0.0,0.0
065642,2026-07-21,-474000.0,0.0,0.0
068712,2026-07-21,-474000.0,0.0,0.0
075748,2026-07-21,-475000.0,0.0,0.0
073111,2026-07-21,-476000.0,0.0,0.0
00963,2026-07-21,-476778.0,0.0,-412000.0
058075,2026-07-21,-477000.0,0.0,0.0
075289,2026-07-21,-477000.0,0.0,0.0
068070,2026-07-21,-481000.0,0.0,0.0
070204,2026-07-21,-482000.0,0.0,0.0
071282,2026-07-21,-482000.0,0.0,0.0
062591,2026-07-21,-483000.0,0.0,0.0
069917,2026-07-21,-483000.0,0.0,0.0
066110,2026-07-21,-483000.0,0.0,0.0
072392,2026-07-21,-485000.0,0.0,0.0
073934,2026-07-21,-485000.0,0.0,0.0
071487,2026-07-21,-485000.0,0.0,0.0
064707,2026-07-21,-486000.0,0.0,0.0
062867,2026-07-21,-488000.0,0.0,0.0
075796,2026-07-21,-488000.0,0.0,0.0
2395,2026-07-21,-488441.0,187000.0,-780964.0
066594,2026-07-21,-489000.0,0.0,0.0
071830,2026-07-21,-490000.0,0.0,0.0
075794,2026-07-21,-490000.0,0.0,0.0
038818,2026-07-21,-492000.0,0.0,0.0
063872,2026-07-21,-493000.0,0.0,0.0
065082,2026-07-21,-493000.0,0.0,0.0
058865,2026-07-21,-494000.0,0.0,0.0
070276,2026-07-21,-495000.0,0.0,0.0
059580,2026-07-21,-495000.0,0.0,0.0
072394,2026-07-21,-496000.0,0.0,0.0
070493,2026-07-21,-496000.0,0.0,0.0
070447,2026-07-21,-497000.0,0.0,0.0
070483,2026-07-21,-499000.0,0.0,0.0
070280,2026-07-21,-499000.0,0.0,0.0
069795,2026-07-21,-499000.0,0.0,0.0
071959,2026-07-21,-499000.0,0.0,0.0
059750,2026-07-21,-499000.0,0.0,0.0
059696,2026-07-21,-499000.0,0.0,0.0
053170,2026-07-21,-499000.0,0.0,0.0
072238,2026-07-21,-499000.0,0.0,0.0
068060,2026-07-21,-499000.0,0.0,2000.0
074501,2026-07-21,-500000.0,0.0,0.0
068916,2026-07-21,-500000.0,0.0,0.0
066280,2026-07-21,-500000.0,0.0,0.0
066801,2026-07-21,-500000.0,0.0,0.0
060350,2026-07-21,-502000.0,0.0,0.0
076125,2026-07-21,-502000.0,0.0,0.0
058629,2026-07-21,-503000.0,0.0,0.0
065761,2026-07-21,-503000.0,0.0,0.0
067300,2026-07-21,-503000.0,0.0,0.0
073898,2026-07-21,-504000.0,0.0,0.0
072149,2026-07-21,-504000.0,0.0,0.0
064734,2026-07-21,-505000.0,0.0,0.0
068115,2026-07-21,-505000.0,0.0,0.0
069336,2026-07-21,-505000.0,0.0,0.0
074842,2026-07-21,-506000.0,0.0,0.0
067048,2026-07-21,-509000.0,0.0,0.0
071083,2026-07-21,-509000.0,0.0,0.0
070974,2026-07-21,-511000.0,0.0,0.0
072405,2026-07-21,-511000.0,0.0,0.0
074309,2026-07-21,-511000.0,0.0,0.0
1436,2026-07-21,-511000.0,0.0,-511000.0
068870,2026-07-21,-512000.0,0.0,0.0
067206,2026-07-21,-514000.0,0.0,0.0
068665,2026-07-21,-515000.0,0.0,0.0
068747,2026-07-21,-516000.0,0.0,0.0
066982,2026-07-21,-516000.0,0.0,0.0
072452,2026-07-21,-516000.0,0.0,0.0
070049,2026-07-21,-518000.0,0.0,0.0
070489,2026-07-21,-519000.0,0.0,0.0
071019,2026-07-21,-520000.0,0.0,0.0
072698,2026-07-21,-520000.0,0.0,0.0
065167,2026-07-21,-521000.0,0.0,0.0
061654,2026-07-21,-521000.0,0.0,0.0
073516,2026-07-21,-522000.0,0.0,0.0
066573,2026-07-21,-523000.0,0.0,0.0
063808,2026-07-21,-524000.0,0.0,0.0
065241,2026-07-21,-525000.0,0.0,0.0
040420,2026-07-21,-525000.0,0.0,0.0
070989,2026-07-21,-527000.0,0.0,0.0
069332,2026-07-21,-528000.0,0.0,0.0
065864,2026-07-21,-530000.0,0.0,0.0
052181,2026-07-21,-530000.0,0.0,0.0
070992,2026-07-21,-531000.0,0.0,0.0
4927,2026-07-21,-531800.0,0.0,-518465.0
058441,2026-07-21,-532000.0,0.0,0.0
072712,2026-07-21,-533000.0,0.0,0.0
076113,2026-07-21,-533000.0,0.0,0.0
065161,2026-07-21,-534000.0,0.0,0.0
065868,2026-07-21,-535000.0,0.0,0.0
1229,2026-07-21,-535254.0,1000.0,-511602.0
1504,2026-07-21,-536873.0,102000.0,-600144.0
059769,2026-07-21,-538000.0,0.0,0.0
063081,2026-07-21,-541000.0,0.0,0.0
053441,2026-07-21,-544000.0,0.0,0.0
066593,2026-07-21,-545000.0,0.0,0.0
072516,2026-07-21,-545000.0,0.0,0.0
063477,2026-07-21,-545000.0,0.0,0.0
067806,2026-07-21,-545000.0,0.0,0.0
3028,2026-07-21,-547999.0,0.0,-543000.0
061953,2026-07-21,-549000.0,0.0,0.0
069245,2026-07-21,-549000.0,0.0,0.0
061637,2026-07-21,-550000.0,0.0,0.0
066839,2026-07-21,-550000.0,0.0,0.0
065494,2026-07-21,-551000.0,0.0,0.0
068911,2026-07-21,-551000.0,0.0,0.0
070395,2026-07-21,-553000.0,0.0,0.0
6919,2026-07-21,-555565.0,0.0,-524241.0
075211,2026-07-21,-556000.0,0.0,0.0
068456,2026-07-21,-557000.0,0.0,0.0
070869,2026-07-21,-557000.0,0.0,0.0
1529,2026-07-21,-558307.0,0.0,-558307.0
074815,2026-07-21,-560000.0,0.0,0.0
068001,2026-07-21,-562000.0,0.0,0.0
061605,2026-07-21,-562000.0,0.0,0.0
073239,2026-07-21,-563000.0,0.0,0.0
070070,2026-07-21,-567000.0,0.0,0.0
070733,2026-07-21,-568000.0,0.0,0.0
068732,2026-07-21,-568000.0,0.0,0.0
069747,2026-07-21,-570000.0,0.0,0.0
069663,2026-07-21,-570000.0,0.0,0.0
073316,2026-07-21,-572000.0,0.0,0.0
074570,2026-07-21,-573000.0,0.0,0.0
075802,2026-07-21,-574000.0,0.0,0.0
059638,2026-07-21,-574000.0,0.0,0.0
076167,2026-07-21,-576000.0,0.0,0.0
068204,2026-07-21,-578000.0,0.0,0.0
067866,2026-07-21,-579000.0,0.0,0.0
058488,2026-07-21,-579000.0,0.0,0.0
069060,2026-07-21,-579000.0,0.0,0.0
073857,2026-07-21,-581000.0,0.0,0.0
060402,2026-07-21,-583000.0,0.0,0.0
057102,2026-07-21,-584000.0,0.0,0.0
2472,2026-07-21,-585543.0,-50000.0,-559442.0
072937,2026-07-21,-586000.0,0.0,0.0
1708,2026-07-21,-587306.0,119000.0,-701000.0
073492,2026-07-21,-588000.0,0.0,0.0
067441,2026-07-21,-588000.0,0.0,0.0
070163,2026-07-21,-589000.0,0.0,0.0
074803,2026-07-21,-590000.0,0.0,0.0
073837,2026-07-21,-593000.0,0.0,0.0
075494,2026-07-21,-595000.0,0.0,0.0
068569,2026-07-21,-595000.0,0.0,0.0
073130,2026-07-21,-598000.0,0.0,0.0
071648,2026-07-21,-598000.0,0.0,0.0
038848,2026-07-21,-598000.0,0.0,0.0
6278,2026-07-21,-598691.0,56000.0,-680978.0
069896,2026-07-21,-599000.0,0.0,0.0
056040,2026-07-21,-599000.0,0.0,0.0
060733,2026-07-21,-600000.0,0.0,0.0
076267,2026-07-21,-600000.0,0.0,0.0
066731,2026-07-21,-602000.0,0.0,0.0
066382,2026-07-21,-603000.0,0.0,0.0
072841,2026-07-21,-605000.0,0.0,0.0
3149,2026-07-21,-605701.0,0.0,-603199.0
070768,2026-07-21,-607000.0,0.0,0.0
075212,2026-07-21,-608000.0,0.0,0.0
067411,2026-07-21,-609000.0,0.0,0.0
073346,2026-07-21,-611000.0,0.0,0.0
070268,2026-07-21,-611000.0,0.0,0.0
065532,2026-07-21,-614000.0,0.0,0.0
3209,2026-07-21,-614424.0,-66000.0,-543051.0
066821,2026-07-21,-615000.0,0.0,0.0
074220,2026-07-21,-617000.0,0.0,0.0
070551,2026-07-21,-618000.0,0.0,0.0
059007,2026-07-21,-619000.0,0.0,0.0
063022,2026-07-21,-619000.0,0.0,0.0
070973,2026-07-21,-623000.0,0.0,0.0
070852,2026-07-21,-623000.0,0.0,0.0
067609,2026-07-21,-623000.0,0.0,0.0
069132,2026-07-21,-623000.0,0.0,0.0
062079,2026-07-21,-626000.0,0.0,0.0
059022,2026-07-21,-626000.0,0.0,0.0
4526,2026-07-21,-627388.0,0.0,-617929.0
1709,2026-07-21,-631835.0,0.0,-680252.0
064158,2026-07-21,-632000.0,0.0,0.0
071548,2026-07-21,-635000.0,0.0,0.0
2204,2026-07-21,-637365.0,163000.0,-792000.0
071477,2026-07-21,-638000.0,0.0,0.0
071545,2026-07-21,-643000.0,0.0,0.0
074674,2026-07-21,-645000.0,0.0,0.0
071270,2026-07-21,-649000.0,0.0,0.0
058625,2026-07-21,-650000.0,0.0,0.0
065450,2026-07-21,-651000.0,0.0,0.0
063399,2026-07-21,-653000.0,0.0,0.0
063931,2026-07-21,-653000.0,0.0,0.0
065344,2026-07-21,-654000.0,0.0,0.0
046855,2026-07-21,-654000.0,0.0,0.0
064751,2026-07-21,-661000.0,0.0,0.0
6153,2026-07-21,-664112.0,0.0,-636690.0
070058,2026-07-21,-667000.0,0.0,0.0
070500,2026-07-21,-668000.0,0.0,0.0
072232,2026-07-21,-668000.0,0.0,0.0
068294,2026-07-21,-668000.0,0.0,0.0
070194,2026-07-21,-669000.0,0.0,0.0
070322,2026-07-21,-671000.0,0.0,0.0
055634,2026-07-21,-672000.0,0.0,0.0
8105,2026-07-21,-673402.0,115000.0,-749000.0
070831,2026-07-21,-674000.0,0.0,0.0
071885,2026-07-21,-676000.0,0.0,0.0
062525,2026-07-21,-676000.0,0.0,0.0
071250,2026-07-21,-678000.0,0.0,0.0
065012,2026-07-21,-678000.0,0.0,0.0
072538,2026-07-21,-679000.0,0.0,0.0
070743,2026-07-21,-679000.0,0.0,0.0
070048,2026-07-21,-679000.0,0.0,0.0
068913,2026-07-21,-680000.0,0.0,0.0
075413,2026-07-21,-684000.0,0.0,0.0
2601,2026-07-21,-687095.0,0.0,-687101.0
2645,2026-07-21,-689884.0,-983000.0,166073.0
075024,2026-07-21,-691000.0,0.0,0.0
039445,2026-07-21,-693000.0,0.0,0.0
067590,2026-07-21,-694000.0,0.0,0.0
042929,2026-07-21,-695000.0,0.0,0.0
061653,2026-07-21,-696000.0,0.0,0.0
059425,2026-07-21,-696000.0,0.0,0.0
055485,2026-07-21,-698000.0,0.0,0.0
036860,2026-07-21,-698000.0,0.0,0.0
066198,2026-07-21,-700000.0,0.0,0.0
074468,2026-07-21,-701000.0,0.0,0.0
053518,2026-07-21,-702000.0,0.0,0.0
2375,2026-07-21,-702082.0,55000.0,-759805.0
059082,2026-07-21,-703000.0,0.0,0.0
063692,2026-07-21,-706000.0,0.0,0.0
2388,2026-07-21,-706428.0,-162000.0,-410739.0
3715,2026-07-21,-712568.0,-63000.0,-662439.0
074224,2026-07-21,-714000.0,0.0,0.0
060630,2026-07-21,-715000.0,0.0,0.0
058308,2026-07-21,-717000.0,0.0,0.0
074710,2026-07-21,-717000.0,0.0,0.0
069649,2026-07-21,-722000.0,0.0,0.0
066524,2026-07-21,-723000.0,0.0,0.0
071994,2026-07-21,-725000.0,0.0,0.0
059965,2026-07-21,-729000.0,0.0,0.0
070894,2026-07-21,-732000.0,0.0,0.0
068598,2026-07-21,-733000.0,0.0,0.0
069733,2026-07-21,-736000.0,0.0,0.0
063934,2026-07-21,-737000.0,0.0,0.0
041613,2026-07-21,-737000.0,0.0,0.0
073374,2026-07-21,-740000.0,0.0,0.0
069215,2026-07-21,-740000.0,0.0,0.0
2455,2026-07-21,-740884.0,94000.0,-700466.0
070444,2026-07-21,-745000.0,0.0,0.0
074310,2026-07-21,-748000.0,0.0,0.0
053257,2026-07-21,-749000.0,0.0,0.0
067711,2026-07-21,-750000.0,0.0,0.0
069398,2026-07-21,-754000.0,0.0,0.0
3673,2026-07-21,-754417.0,0.0,-652352.0
074236,2026-07-21,-755000.0,0.0,0.0
074586,2026-07-21,-756000.0,0.0,0.0
070056,2026-07-21,-756000.0,0.0,0.0
035071,2026-07-21,-757000.0,0.0,0.0
075799,2026-07-21,-762000.0,0.0,0.0
073263,2026-07-21,-763000.0,0.0,0.0
059922,2026-07-21,-765000.0,0.0,0.0
066501,2026-07-21,-769000.0,0.0,0.0
1515,2026-07-21,-777719.0,79000.0,-297590.0
067171,2026-07-21,-778000.0,0.0,0.0
060974,2026-07-21,-778000.0,0.0,-22000.0
062650,2026-07-21,-778000.0,0.0,0.0
074798,2026-07-21,-784000.0,0.0,0.0
00951,2026-07-21,-784282.0,0.0,-1264000.0
066041,2026-07-21,-786000.0,0.0,0.0
074843,2026-07-21,-787000.0,0.0,0.0
070976,2026-07-21,-791000.0,0.0,0.0
2855,2026-07-21,-792303.0,0.0,-792303.0
073542,2026-07-21,-793000.0,0.0,0.0
071555,2026-07-21,-794000.0,0.0,0.0
052214,2026-07-21,-796000.0,0.0,0.0
070921,2026-07-21,-799000.0,0.0,0.0
069069,2026-07-21,-800000.0,0.0,0.0
073138,2026-07-21,-801000.0,0.0,0.0
067994,2026-07-21,-802000.0,0.0,0.0
075520,2026-07-21,-804000.0,0.0,0.0
066111,2026-07-21,-804000.0,0.0,0.0
069304,2026-07-21,-812000.0,0.0,0.0
065005,2026-07-21,-813000.0,0.0,0.0
068971,2026-07-21,-816000.0,0.0,0.0
075267,2026-07-21,-820000.0,0.0,0.0
050359,2026-07-21,-822000.0,0.0,0.0
071071,2026-07-21,-826000.0,0.0,0.0
071148,2026-07-21,-829000.0,0.0,0.0
052890,2026-07-21,-830000.0,0.0,0.0
2206,2026-07-21,-831000.0,0.0,-915000.0
075496,2026-07-21,-831000.0,0.0,0.0
068613,2026-07-21,-832000.0,0.0,0.0
050804,2026-07-21,-832000.0,0.0,0.0
